DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/12/2015,76.50,VSC,76.00,77.00,76.00,87130.00
23/12/2015,75.50,VSC,76.00,77.00,74.50,279450.00
22/12/2015,76.50,VSC,78.00,78.50,76.50,145730.00
21/12/2015,78.00,VSC,78.00,78.00,76.50,121320.00
18/12/2015,78.00,VSC,79.50,80.00,78.00,259060.00
17/12/2015,80.00,VSC,75.50,80.00,75.50,463340.00
16/12/2015,75.50,VSC,75.50,76.50,75.50,97880.00
15/12/2015,75.50,VSC,74.50,76.00,74.50,130980.00
14/12/2015,74.50,VSC,74.50,74.50,74.00,71670.00
11/12/2015,74.50,VSC,73.00,75.50,73.00,161870.00
10/12/2015,73.50,VSC,75.00,75.00,73.50,171170.00
09/12/2015,75.00,VSC,75.50,76.50,74.50,173050.00
08/12/2015,75.50,VSC,72.00,75.50,71.50,292320.00
07/12/2015,72.00,VSC,71.00,73.50,70.50,248530.00
04/12/2015,71.00,VSC,70.50,71.00,70.00,63040.00
03/12/2015,70.50,VSC,70.50,71.50,70.00,59070.00
02/12/2015,70.50,VSC,69.50,71.00,69.50,83290.00
01/12/2015,69.50,VSC,70.50,71.00,69.00,138020.00
30/11/2015,69.50,VSC,71.00,71.50,68.00,159110.00
27/11/2015,71.50,VSC,71.00,72.00,70.50,47560.00
26/11/2015,71.00,VSC,72.00,72.50,71.00,74580.00
25/11/2015,72.00,VSC,72.00,72.50,69.00,211530.00
24/11/2015,71.50,VSC,75.00,75.00,70.50,376590.00
23/11/2015,75.00,VSC,76.50,77.00,75.00,242030.00
20/11/2015,76.50,VSC,76.00,77.00,75.50,135940.00
19/11/2015,76.00,VSC,76.00,76.50,74.50,230440.00
18/11/2015,75.00,VSC,76.00,77.00,75.00,258540.00
17/11/2015,76.50,VSC,77.00,78.50,76.00,287990.00
16/11/2015,77.00,VSC,74.50,77.50,74.50,251130.00
13/11/2015,74.50,VSC,72.00,75.00,72.00,634620.00
12/11/2015,71.50,VSC,69.00,71.50,69.00,234710.00
11/11/2015,69.00,VSC,69.00,69.50,68.50,74810.00
10/11/2015,68.50,VSC,70.00,70.00,68.50,135930.00
09/11/2015,70.00,VSC,71.00,71.00,70.00,105790.00
06/11/2015,70.00,VSC,70.00,70.00,69.00,175400.00
05/11/2015,70.00,VSC,69.50,70.50,69.00,85840.00
04/11/2015,69.50,VSC,71.00,71.00,69.50,122860.00
03/11/2015,70.50,VSC,69.00,70.50,68.50,142590.00
02/11/2015,69.00,VSC,70.50,71.00,68.50,311300.00
30/10/2015,71.00,VSC,72.00,72.50,71.00,116800.00
29/10/2015,72.00,VSC,74.00,74.50,72.00,219960.00
28/10/2015,73.00,VSC,73.00,74.50,72.50,267950.00
27/10/2015,73.00,VSC,72.00,73.00,71.50,136640.00
26/10/2015,72.00,VSC,72.00,73.50,72.00,366000.00
23/10/2015,71.00,VSC,69.00,71.00,68.50,255860.00
22/10/2015,68.50,VSC,68.00,68.50,68.00,133170.00
21/10/2015,68.00,VSC,69.50,70.00,68.00,198300.00
20/10/2015,69.50,VSC,69.00,70.50,68.00,267030.00
19/10/2015,69.00,VSC,69.00,71.00,68.00,138040.00
16/10/2015,69.00,VSC,67.50,70.00,67.50,265930.00
15/10/2015,67.50,VSC,64.50,68.00,64.50,396770.00
14/10/2015,64.00,VSC,63.00,65.00,63.00,232110.00
13/10/2015,62.00,VSC,61.00,62.50,60.50,112850.00
12/10/2015,60.50,VSC,61.00,62.00,60.50,64610.00
09/10/2015,61.50,VSC,61.50,62.50,61.50,58880.00
08/10/2015,61.50,VSC,60.50,61.50,60.50,153910.00
07/10/2015,60.00,VSC,62.00,62.00,60.00,155780.00
06/10/2015,62.00,VSC,63.50,64.00,61.50,298180.00
05/10/2015,62.00,VSC,62.00,63.00,61.00,169590.00
02/10/2015,61.50,VSC,61.00,62.00,60.50,72260.00
01/10/2015,61.00,VSC,61.00,61.50,60.00,109820.00
30/09/2015,60.50,VSC,59.00,61.50,59.00,174700.00
29/09/2015,59.00,VSC,58.00,59.00,57.50,61240.00
28/09/2015,58.50,VSC,59.00,60.00,58.50,50220.00
25/09/2015,60.00,VSC,57.50,60.00,57.00,183660.00
24/09/2015,57.50,VSC,58.00,58.00,57.00,54840.00
23/09/2015,58.00,VSC,56.50,58.50,56.50,161900.00
22/09/2015,56.50,VSC,56.50,56.50,56.00,22060.00
21/09/2015,56.50,VSC,55.50,56.50,55.50,31710.00
18/09/2015,55.50,VSC,55.00,55.50,54.50,115000.00
17/09/2015,54.50,VSC,54.50,54.50,54.50,37990.00
16/09/2015,54.50,VSC,54.00,54.50,54.00,20840.00
15/09/2015,55.00,VSC,54.50,55.00,54.50,25480.00
14/09/2015,55.00,VSC,55.00,55.50,53.50,43030.00
11/09/2015,55.00,VSC,55.50,56.00,54.50,24640.00
10/09/2015,55.50,VSC,54.50,55.50,54.00,32340.00
09/09/2015,55.00,VSC,54.50,55.50,54.50,138940.00
08/09/2015,54.50,VSC,53.00,54.50,53.00,13870.00
07/09/2015,54.00,VSC,54.50,54.50,53.50,23180.00
04/09/2015,54.50,VSC,53.50,54.50,53.00,51040.00
03/09/2015,53.00,VSC,54.00,54.00,52.50,104430.00
01/09/2015,53.00,VSC,54.00,54.00,53.00,94770.00
31/08/2015,53.50,VSC,54.00,54.50,53.50,43790.00
28/08/2015,54.50,VSC,54.00,55.50,53.50,52470.00
27/08/2015,54.00,VSC,54.50,54.50,53.00,118950.00
26/08/2015,54.00,VSC,52.50,54.50,52.00,110400.00
25/08/2015,52.50,VSC,51.50,54.50,51.00,185140.00
24/08/2015,53.50,VSC,55.50,55.50,53.50,280730.00
21/08/2015,57.00,VSC,57.50,57.50,55.50,372920.00
20/08/2015,58.00,VSC,57.00,59.50,57.00,204020.00
19/08/2015,57.50,VSC,57.00,58.00,56.00,113670.00
18/08/2015,58.00,VSC,58.00,58.50,57.00,64070.00
17/08/2015,58.00,VSC,58.00,58.50,57.00,106450.00
14/08/2015,58.00,VSC,56.00,58.00,56.00,195390.00
13/08/2015,56.00,VSC,56.00,56.50,55.00,91880.00
12/08/2015,56.50,VSC,55.50,58.00,55.00,119120.00
11/08/2015,56.00,VSC,57.00,57.50,56.00,98400.00
10/08/2015,57.00,VSC,54.00,57.00,54.00,222340.00
07/08/2015,54.00,VSC,53.00,54.00,53.00,19230.00
06/08/2015,53.50,VSC,54.00,54.00,53.50,22970.00
05/08/2015,53.50,VSC,53.50,54.00,53.00,67880.00
04/08/2015,53.00,VSC,52.50,53.50,52.00,62400.00
03/08/2015,53.00,VSC,52.50,53.00,51.00,101200.00
31/07/2015,53.00,VSC,53.00,54.00,53.00,49340.00
30/07/2015,53.00,VSC,54.00,54.00,53.00,67470.00
29/07/2015,54.00,VSC,54.50,55.00,53.50,65720.00
28/07/2015,54.50,VSC,56.00,56.00,54.50,79680.00
27/07/2015,55.50,VSC,53.00,56.00,53.00,139160.00
24/07/2015,53.00,VSC,49.80,53.00,49.80,180380.00
23/07/2015,49.70,VSC,49.90,50.00,49.70,46220.00
22/07/2015,49.90,VSC,49.70,50.00,49.40,33080.00
21/07/2015,49.90,VSC,49.00,50.00,49.00,82110.00
20/07/2015,49.00,VSC,48.10,50.00,47.90,104090.00
17/07/2015,48.00,VSC,47.60,48.10,47.50,28360.00
16/07/2015,47.60,VSC,47.60,47.80,47.50,37620.00
15/07/2015,47.90,VSC,47.90,48.30,47.50,54200.00
14/07/2015,47.90,VSC,48.30,48.30,47.90,40580.00
13/07/2015,48.30,VSC,48.10,48.30,47.90,24800.00
10/07/2015,48.10,VSC,48.90,48.90,48.10,39100.00
09/07/2015,48.50,VSC,48.40,48.50,48.20,6190.00
08/07/2015,48.50,VSC,49.00,49.20,48.20,110590.00
07/07/2015,48.50,VSC,48.90,48.90,48.50,36920.00
06/07/2015,48.90,VSC,48.20,48.90,48.20,47080.00
03/07/2015,48.20,VSC,48.00,48.40,48.00,37420.00
02/07/2015,48.00,VSC,48.00,48.40,48.00,41540.00
01/07/2015,48.00,VSC,48.40,48.40,48.00,15980.00
30/06/2015,48.40,VSC,48.50,48.80,48.10,31070.00
29/06/2015,48.10,VSC,47.40,49.00,47.40,68430.00
26/06/2015,47.30,VSC,46.30,48.40,46.30,151420.00
25/06/2015,46.30,VSC,46.50,46.80,46.20,12660.00
24/06/2015,46.20,VSC,46.70,46.70,46.20,20920.00
23/06/2015,46.40,VSC,46.10,46.80,46.10,8430.00
22/06/2015,46.80,VSC,46.40,46.80,46.10,12180.00
19/06/2015,46.40,VSC,47.00,47.00,46.00,20840.00
18/06/2015,46.00,VSC,46.00,46.50,46.00,23500.00
17/06/2015,46.00,VSC,45.70,46.00,45.70,23820.00
16/06/2015,45.70,VSC,46.50,46.80,45.70,31590.00
15/06/2015,46.60,VSC,46.70,46.70,46.60,7610.00
12/06/2015,46.60,VSC,46.80,46.80,46.60,17310.00
11/06/2015,46.80,VSC,46.00,46.90,46.00,30150.00
10/06/2015,46.00,VSC,46.00,46.00,45.60,20670.00
09/06/2015,45.90,VSC,46.00,46.00,45.90,3520.00
08/06/2015,46.00,VSC,46.80,47.00,46.00,9930.00
05/06/2015,47.00,VSC,45.70,47.50,45.40,30950.00
04/06/2015,55.50,VSC,55.50,56.50,55.50,84030.00
03/06/2015,55.50,VSC,56.00,56.00,55.00,41990.00
02/06/2015,55.50,VSC,56.00,56.00,55.50,94130.00
01/06/2015,56.00,VSC,57.00,57.00,56.00,42860.00
29/05/2015,57.00,VSC,56.00,57.00,55.00,107680.00
28/05/2015,55.00,VSC,55.50,55.50,55.00,110730.00
27/05/2015,54.50,VSC,55.00,55.00,54.50,41400.00
26/05/2015,54.50,VSC,56.00,56.00,54.50,127000.00
25/05/2015,55.00,VSC,55.50,55.50,55.00,72930.00
22/05/2015,56.00,VSC,56.00,56.50,55.50,30670.00
21/05/2015,56.00,VSC,55.50,56.00,55.00,93540.00
20/05/2015,55.50,VSC,54.50,56.00,54.50,58120.00
19/05/2015,54.00,VSC,53.50,54.00,53.00,62040.00
18/05/2015,53.00,VSC,53.50,54.00,53.00,53720.00
15/05/2015,54.50,VSC,55.00,55.50,54.00,27960.00
14/05/2015,55.00,VSC,54.00,55.50,53.50,73140.00
13/05/2015,54.00,VSC,53.50,54.50,53.00,68950.00
12/05/2015,53.50,VSC,54.50,54.50,53.50,60790.00
11/05/2015,54.00,VSC,52.50,55.00,52.00,188620.00
08/05/2015,52.00,VSC,52.00,52.50,51.50,48500.00
07/05/2015,52.00,VSC,52.00,52.00,51.50,39680.00
06/05/2015,51.50,VSC,51.50,52.00,50.50,131910.00
05/05/2015,51.00,VSC,50.50,51.50,50.50,99570.00
04/05/2015,51.00,VSC,52.50,52.50,51.00,65950.00
27/04/2015,51.50,VSC,52.00,52.00,51.50,5990.00
24/04/2015,52.00,VSC,52.00,52.00,51.50,11410.00
23/04/2015,52.00,VSC,51.00,52.00,51.00,9420.00
22/04/2015,53.00,VSC,50.50,53.00,50.50,28570.00
21/04/2015,50.00,VSC,50.50,50.50,49.90,27980.00
20/04/2015,50.50,VSC,50.00,50.50,49.90,30520.00
17/04/2015,50.50,VSC,50.50,51.00,50.00,19140.00
16/04/2015,50.50,VSC,50.50,50.50,49.70,27740.00
15/04/2015,50.50,VSC,50.00,50.50,49.80,14570.00
14/04/2015,50.50,VSC,51.00,51.50,50.00,6540.00
13/04/2015,50.50,VSC,51.50,51.50,50.00,15840.00
10/04/2015,49.80,VSC,49.90,50.00,49.70,9060.00
09/04/2015,49.70,VSC,49.50,49.90,49.50,5740.00
08/04/2015,49.60,VSC,49.50,49.90,49.50,17860.00
07/04/2015,49.50,VSC,49.40,49.50,49.40,18150.00
06/04/2015,49.50,VSC,49.50,49.50,49.50,4490.00
03/04/2015,49.50,VSC,49.80,49.90,49.50,6780.00
02/04/2015,49.70,VSC,49.20,49.90,49.00,770.00
01/04/2015,49.20,VSC,50.50,50.50,49.20,6750.00
31/03/2015,50.50,VSC,50.00,50.50,49.50,9130.00
30/03/2015,50.00,VSC,50.00,50.00,49.50,12360.00
27/03/2015,50.00,VSC,50.00,50.00,49.80,23200.00
