DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
21/07/2014,14.90,BID,14.90,15.00,14.80,126260.00
18/07/2014,15.00,BID,15.00,15.00,14.90,347570.00
17/07/2014,14.90,BID,14.90,15.00,14.80,103650.00
16/07/2014,14.90,BID,15.00,15.00,14.90,356200.00
15/07/2014,14.90,BID,14.80,14.90,14.70,355370.00
14/07/2014,14.80,BID,14.80,14.90,14.70,82990.00
11/07/2014,14.90,BID,14.90,14.90,14.80,117230.00
10/07/2014,14.80,BID,15.00,15.00,14.80,344960.00
09/07/2014,15.00,BID,14.90,15.10,14.80,304900.00
08/07/2014,14.80,BID,15.00,15.10,14.80,284940.00
07/07/2014,15.00,BID,15.10,15.20,15.00,252570.00
04/07/2014,15.20,BID,15.20,15.20,15.10,206750.00
03/07/2014,15.20,BID,15.20,15.30,15.10,391260.00
02/07/2014,15.20,BID,15.10,15.30,15.00,650420.00
01/07/2014,15.10,BID,15.10,15.10,15.00,375930.00
30/06/2014,15.20,BID,15.20,15.20,15.00,259480.00
27/06/2014,15.20,BID,15.00,15.20,15.00,295440.00
26/06/2014,15.10,BID,14.90,15.30,14.80,561760.00
25/06/2014,15.00,BID,14.90,15.00,14.80,282130.00
24/06/2014,15.00,BID,14.80,15.00,14.80,317550.00
23/06/2014,14.90,BID,14.70,14.90,14.70,210760.00
20/06/2014,14.70,BID,14.80,14.90,14.70,136260.00
19/06/2014,14.90,BID,14.80,14.90,14.60,310390.00
18/06/2014,14.90,BID,14.90,15.00,14.80,427080.00
17/06/2014,14.90,BID,14.90,15.00,14.80,241630.00
16/06/2014,14.90,BID,14.90,15.00,14.80,343780.00
13/06/2014,14.90,BID,14.80,15.00,14.70,507030.00
12/06/2014,14.90,BID,14.70,14.90,14.70,454450.00
11/06/2014,14.70,BID,14.70,14.70,14.50,361280.00
10/06/2014,14.70,BID,14.50,14.80,14.40,216450.00
09/06/2014,14.50,BID,14.60,14.70,14.40,162110.00
06/06/2014,14.60,BID,14.40,14.60,14.40,91870.00
05/06/2014,14.50,BID,14.50,14.50,14.30,54870.00
04/06/2014,14.50,BID,14.50,14.60,14.30,157450.00
03/06/2014,14.50,BID,14.50,14.70,14.50,168500.00
02/06/2014,14.60,BID,14.80,14.80,14.50,278960.00
30/05/2014,14.80,BID,14.80,14.90,14.70,192420.00
29/05/2014,14.90,BID,14.80,15.00,14.80,423040.00
28/05/2014,14.90,BID,15.00,15.00,14.80,404820.00
27/05/2014,15.00,BID,14.60,15.00,14.60,445140.00
26/05/2014,14.60,BID,14.50,14.70,14.50,103450.00
23/05/2014,14.70,BID,14.70,14.70,14.50,163360.00
22/05/2014,14.60,BID,14.90,14.90,14.60,233070.00
21/05/2014,14.90,BID,14.60,15.00,14.40,604540.00
20/05/2014,14.70,BID,14.50,14.70,14.40,181780.00
19/05/2014,14.50,BID,14.40,14.70,14.40,357580.00
16/05/2014,14.60,BID,14.20,14.60,14.10,333670.00
15/05/2014,14.20,BID,14.80,14.80,13.90,636940.00
14/05/2014,14.70,BID,14.00,14.80,14.00,473470.00
13/05/2014,14.10,BID,14.00,14.20,13.50,695610.00
12/05/2014,14.00,BID,14.70,14.70,13.80,520700.00
09/05/2014,14.80,BID,14.40,14.80,14.40,308830.00
08/05/2014,14.60,BID,15.30,15.30,14.50,1515840.00
07/05/2014,15.50,BID,15.20,15.60,15.20,274120.00
06/05/2014,15.20,BID,15.50,15.60,15.10,479520.00
05/05/2014,15.60,BID,15.90,15.90,15.50,301760.00
29/04/2014,15.80,BID,15.70,15.80,15.70,202970.00
28/04/2014,15.70,BID,15.70,15.80,15.60,336220.00
25/04/2014,15.70,BID,15.70,16.00,15.70,516240.00
24/04/2014,15.90,BID,15.70,15.90,15.70,288090.00
23/04/2014,15.80,BID,15.90,15.90,15.60,217960.00
22/04/2014,15.80,BID,15.40,15.80,15.30,529160.00
21/04/2014,15.50,BID,15.90,15.90,15.40,565920.00
18/04/2014,15.90,BID,16.10,16.20,15.90,763370.00
17/04/2014,16.10,BID,16.00,16.40,16.00,681040.00
16/04/2014,16.00,BID,16.50,16.50,15.80,1065090.00
15/04/2014,16.50,BID,16.60,16.70,16.50,480360.00
14/04/2014,16.70,BID,16.70,16.80,16.60,414100.00
11/04/2014,16.60,BID,16.60,16.70,16.50,670380.00
10/04/2014,16.70,BID,16.70,16.80,16.70,485550.00
08/04/2014,16.70,BID,16.80,16.90,16.70,515610.00
07/04/2014,16.80,BID,16.80,16.90,16.70,441790.00
04/04/2014,16.90,BID,16.90,16.90,16.70,608360.00
03/04/2014,16.80,BID,16.70,16.90,16.60,519700.00
02/04/2014,16.70,BID,16.70,16.80,16.50,1217110.00
01/04/2014,16.70,BID,16.90,16.90,16.60,1701600.00
31/03/2014,16.80,BID,17.10,17.10,16.80,831760.00
28/03/2014,17.00,BID,16.80,17.00,16.80,713160.00
27/03/2014,16.80,BID,16.90,16.90,16.70,1026180.00
26/03/2014,16.80,BID,17.30,17.30,16.70,2030920.00
25/03/2014,17.20,BID,17.70,17.70,17.20,2051430.00
24/03/2014,17.60,BID,17.70,18.00,17.60,2498010.00
21/03/2014,17.50,BID,17.50,17.80,17.50,1236010.00
20/03/2014,17.70,BID,17.50,18.00,17.50,3325420.00
19/03/2014,17.40,BID,16.90,17.40,16.90,5624790.00
18/03/2014,16.80,BID,16.60,16.90,16.50,2171570.00
17/03/2014,16.60,BID,16.60,16.70,16.50,989350.00
14/03/2014,16.60,BID,16.60,16.70,16.40,924510.00
13/03/2014,16.50,BID,16.60,16.60,16.40,806950.00
12/03/2014,16.50,BID,16.60,16.70,16.50,979430.00
11/03/2014,16.60,BID,16.60,16.70,16.60,752790.00
10/03/2014,16.70,BID,16.60,16.80,16.60,957770.00
07/03/2014,16.60,BID,16.60,16.70,16.60,773450.00
06/03/2014,16.60,BID,16.60,16.70,16.50,768340.00
05/03/2014,16.60,BID,16.70,16.80,16.60,737090.00
04/03/2014,16.60,BID,16.60,16.70,16.50,1551740.00
03/03/2014,16.70,BID,16.90,17.00,16.70,954830.00
28/02/2014,17.00,BID,16.80,17.00,16.80,1154560.00
27/02/2014,16.90,BID,16.70,17.40,16.70,3731900.00
26/02/2014,16.70,BID,16.70,16.90,16.60,1399670.00
25/02/2014,16.70,BID,16.60,16.70,16.50,1249150.00
24/02/2014,16.70,BID,16.80,16.80,16.60,833430.00
21/02/2014,16.70,BID,16.80,16.80,16.70,903040.00
20/02/2014,16.90,BID,16.70,17.20,16.60,3243650.00
19/02/2014,16.60,BID,16.70,16.80,16.50,2988120.00
18/02/2014,16.60,BID,16.70,16.70,16.60,1861540.00
17/02/2014,16.70,BID,16.90,16.90,16.60,1173560.00
14/02/2014,16.80,BID,16.80,17.00,16.60,1489380.00
13/02/2014,16.60,BID,16.80,16.90,16.60,2156140.00
12/02/2014,16.80,BID,16.80,16.90,16.70,1176180.00
11/02/2014,16.90,BID,17.20,17.20,16.90,1938480.00
10/02/2014,17.00,BID,16.50,17.20,16.20,4052090.00
07/02/2014,16.60,BID,17.40,17.50,16.50,2987600.00
06/02/2014,17.60,BID,18.20,18.30,17.60,959590.00
27/01/2014,18.40,BID,18.70,18.80,18.10,3240910.00
24/01/2014,18.80,BID,19.00,19.50,18.50,8417060.00
